time,open,high,low,close,Volume,Volume MA
1640763540,23024.35,23027.34,23020.98,23023.45,NaN,NaN
1640763600,23024.64,23029.04,23021.59,23028.6,NaN,NaN
1640763660,23029.32,23029.32,23022.83,23023.67,NaN,NaN
1640763720,23024.87,23030.42,23023.22,23028.26,NaN,NaN
1640763780,23027.51,23033.71,23027.51,23032.83,NaN,NaN
1640763840,23033.28,23049.58,23031.08,23049.23,NaN,NaN
1640763900,23052.24,23054.18,23047.49,23049.25,NaN,NaN
1640763960,23050.51,23059.15,23048.14,23058.56,NaN,NaN
1640764020,23056.99,23057.75,23048.16,23053.06,NaN,NaN
1640764080,23054.87,23058.6,23052.88,23058.39,NaN,NaN
1640764140,23060.11,23064.54,23055.59,23059.09,NaN,NaN
1640764200,23062.87,23066.65,23056,23063.85,NaN,NaN
1640764260,23064.51,23069.56,23061.22,23066.48,NaN,NaN
1640764320,23068.24,23076.2,23066.7,23072.28,NaN,NaN
1640764380,23070.85,23077.43,23069.04,23069.74,NaN,NaN
1640764440,23072.03,23076.59,23069.81,23074,NaN,NaN
1640764500,23071.65,23076.32,23065.55,23067.46,NaN,NaN
1640764560,23068.13,23069.6,23060.93,23060.93,NaN,NaN
1640764620,23060.69,23068.42,23060.69,23068.13,NaN,NaN
1640764680,23067.01,23072.17,23064.56,23069.87,NaN,NaN
1640764740,23073.64,23073.64,23057.56,23061.32,NaN,NaN
1640764800,23062.06,23062.06,23062.06,23062.06,NaN,NaN
1640765280,23086.55,23086.55,23086.55,23086.55,NaN,NaN
1640827200,23130.45,23130.45,23130.45,23130.45,NaN,NaN
1640827800,23116.42,23123.65,23079.76,23085.89,NaN,NaN
1640827860,23090.84,23094.92,23062.44,23062.44,NaN,NaN
1640827920,23062.87,23066,23050.4,23052.55,NaN,NaN
1640827980,23057.07,23071.17,23053.68,23071.17,NaN,NaN
1640828040,23069.84,23087.17,23069.84,23071.24,NaN,NaN
1640828100,23073.26,23074.94,23059.83,23059.83,NaN,NaN
1640828160,23059.07,23103.45,23058.47,23103.45,NaN,NaN
1640828220,23103.72,23147.22,23103.72,23147.22,NaN,NaN
1640828280,23149.02,23172.53,23146.19,23162.21,NaN,NaN
1640828340,23155.01,23157.84,23150.44,23150.44,NaN,NaN
1640828400,23145.42,23170.29,23142.49,23162.57,NaN,NaN
1640828460,23165.1,23165.1,23148.04,23148.97,NaN,NaN
1640828520,23150.49,23159.36,23144.19,23159.18,NaN,NaN
1640828580,23162.79,23188.56,23159.74,23188.56,NaN,NaN
1640828640,23191.56,23218.97,23188.53,23206.75,NaN,NaN
1640828700,23191.07,23205.67,23187.57,23190.1,NaN,NaN
1640828760,23191.51,23212.08,23185.4,23193.9,NaN,NaN
1640828820,23190.09,23202.4,23187.17,23202.4,NaN,NaN
1640828880,23202.66,23215.49,23198.17,23209.86,NaN,NaN
1640828940,23207.94,23214.16,23202.36,23203.66,NaN,NaN
1640829000,23197.77,23207.22,23193.57,23194.27,NaN,NaN
1640829060,23195.77,23201.64,23191.22,23197.72,NaN,NaN
1640829120,23197.66,23213.61,23197.66,23205.31,NaN,NaN
1640829180,23205.9,23221.95,23200.91,23216.98,NaN,NaN
1640829240,23216.71,23221.88,23212.12,23213.64,NaN,NaN
1640829300,23206.76,23220.79,23206.76,23213.31,NaN,NaN
1640829360,23212.94,23212.94,23201.71,23201.94,NaN,NaN
1640829420,23204.01,23214.92,23202.53,23213.61,NaN,NaN
1640829480,23212.43,23216.59,23205.71,23212.88,NaN,NaN
1640829540,23213.74,23218.7,23207.27,23208.9,NaN,NaN
1640829600,23204.1,23204.65,23185.45,23186.18,NaN,NaN
1640829660,23185.52,23197.67,23185.52,23195.4,NaN,NaN
1640829720,23195.22,23199.24,23192.28,23196.42,NaN,NaN
1640829780,23196.62,23204,23193.24,23197,NaN,NaN
1640829840,23197.62,23202.74,23195.05,23202.67,NaN,NaN
1640829900,23196.68,23201.12,23193.93,23199.96,NaN,NaN
1640829960,23197.67,23200.67,23193.46,23197.37,NaN,NaN
1640830020,23197.35,23203.07,23195.47,23200.92,NaN,NaN
1640830080,23201.65,23205.13,23199.94,23200.99,NaN,NaN
1640830140,23199.21,23199.21,23192.84,23193.8,NaN,NaN
1640830200,23187.82,23191.44,23183.79,23183.79,NaN,NaN
1640830260,23180.38,23184.15,23173.42,23173.42,NaN,NaN
1640830320,23174.82,23174.82,23164.46,23168.61,NaN,NaN
1640830380,23169.93,23169.93,23158.3,23160.09,NaN,NaN
1640830440,23159.63,23163.2,23156.32,23162.33,NaN,NaN
1640830500,23155.55,23165.28,23154.45,23162.85,NaN,NaN
1640830560,23161.68,23167.61,23160.67,23160.96,NaN,NaN
1640830620,23164.02,23178.89,23164.02,23177.63,NaN,NaN
1640830680,23176.47,23180.29,23174.85,23178.89,NaN,NaN
1640830740,23180.74,23185.85,23178.19,23181.29,NaN,NaN
1640830800,23175.14,23184.04,23172.27,23179.8,NaN,NaN
1640830860,23176.7,23179.16,23172.11,23172.99,NaN,NaN
1640830920,23172.92,23180.37,23170.31,23180.2,NaN,NaN
1640830980,23182.04,23187.72,23178.78,23187.72,NaN,NaN
1640831040,23187.01,23204.93,23182.08,23203,NaN,NaN
1640831100,23198.25,23217.5,23198.25,23210.99,NaN,NaN
1640831160,23210.37,23215.02,23207.17,23212.52,NaN,NaN
1640831220,23210.89,23215.79,23208.62,23208.62,NaN,NaN
1640831280,23210.37,23225.13,23210.37,23224.82,NaN,NaN
1640831340,23227.1,23228.93,23222.22,23226.6,NaN,NaN
1640831400,23217.08,23235.33,23217.08,23235.33,NaN,NaN
1640831460,23234.88,23234.88,23227.65,23228.69,NaN,NaN
1640831520,23228.08,23232.51,23223.61,23230.91,NaN,NaN
1640831580,23230.19,23233.82,23225.64,23232.55,NaN,NaN
1640831640,23234.12,23238.29,23232.37,23234.2,NaN,NaN
1640831700,23227.86,23241.57,23227.86,23234.21,NaN,NaN
1640831760,23235.03,23240.26,23233.68,23236.76,NaN,NaN
1640831820,23239.18,23239.77,23235.3,23238.31,NaN,NaN
1640831880,23234.38,23240.02,23227.13,23231.02,NaN,NaN
1640831940,23231.43,23248.26,23231.43,23242.95,NaN,NaN
1640832000,23234.69,23246.88,23226.48,23227.77,NaN,NaN
1640832060,23227.5,23231.3,23220.84,23227.81,NaN,NaN
1640832120,23226.85,23231.14,23222.99,23222.99,NaN,NaN
1640832180,23222.93,23227.05,23216.56,23217.27,NaN,NaN
1640832240,23217.49,23217.95,23213.49,23214.26,NaN,NaN
1640832300,23209.85,23219.14,23208.27,23209.75,NaN,NaN
1640832360,23208.98,23209.27,23205.11,23209.2,NaN,NaN
1640832420,23207.61,23211.34,23203.91,23203.91,NaN,NaN
1640832480,23203.67,23205.7,23200.02,23202.72,NaN,NaN
1640832540,23204.1,23206.92,23196.49,23203.67,NaN,NaN
1640832600,23196.48,23200.06,23186.76,23187.09,NaN,NaN
1640832660,23188.27,23195.04,23187.78,23189.15,NaN,NaN
1640832720,23190.4,23190.4,23186.14,23188.58,NaN,NaN
1640832780,23189.31,23189.83,23186.32,23189.22,NaN,NaN
1640832840,23187.17,23189.58,23184.78,23187.72,NaN,NaN
1640832900,23180.31,23185.19,23177.6,23183.07,NaN,NaN
1640832960,23179.88,23181.15,23176.1,23176.45,NaN,NaN
1640833020,23176.05,23182.77,23173.06,23182.17,NaN,NaN
1640833080,23181.19,23187.82,23179.38,23186.98,NaN,NaN
1640833140,23186.53,23187.26,23182.58,23185.96,NaN,NaN
1640833200,23178.07,23191.18,23178.07,23182.94,NaN,NaN
1640833260,23180.37,23184.07,23174.99,23184.07,NaN,NaN
1640833320,23182.63,23189.2,23178.99,23186.22,NaN,NaN
1640833380,23187.62,23193.9,23185.41,23191.9,NaN,NaN
1640833440,23191.26,23200.11,23190.77,23199.49,NaN,NaN
1640833500,23193.73,23204.04,23193.73,23197.02,NaN,NaN
1640833560,23195.78,23200.32,23192.98,23197.05,NaN,NaN
1640833620,23197.59,23198.05,23191.02,23191.35,NaN,NaN
1640833680,23191.41,23193.18,23186.27,23188.22,NaN,NaN
1640833740,23188.82,23201.2,23188.82,23198.9,NaN,NaN
1640833800,23189.79,23196.51,23187.99,23196.51,NaN,NaN
1640833860,23195.58,23195.69,23182.31,23182.31,NaN,NaN
1640833920,23181.12,23181.12,23164.95,23166.57,NaN,NaN
1640833980,23164.44,23167.95,23161.48,23164.67,NaN,NaN
1640834040,23163.1,23168.33,23159.83,23167.89,NaN,NaN
1640834100,23161.76,23164.87,23155.54,23155.54,NaN,NaN
1640834160,23155.14,23158.43,23152.8,23154.17,NaN,NaN
1640834220,23154.42,23157.2,23152.18,23157.2,NaN,NaN
1640834280,23156.81,23161.67,23154.17,23159.64,NaN,NaN
1640834340,23160.64,23163.4,23154.69,23160.39,NaN,NaN
1640834400,23157.83,23161.78,23155.68,23157.16,NaN,NaN
1640834460,23155.4,23155.4,23145.59,23146.74,NaN,NaN
1640834520,23147.01,23153.84,23147.01,23150.33,NaN,NaN
1640834580,23148.63,23151.89,23147.24,23149.17,NaN,NaN
1640834640,23150.01,23151.27,23146.43,23148.84,NaN,NaN
1640834700,23141.72,23147.16,23140.32,23141.36,NaN,NaN
1640834760,23139.8,23142.14,23137.39,23139.74,NaN,NaN
1640834820,23140.15,23140.15,23131.13,23131.64,NaN,NaN
1640834880,23130.48,23136.77,23129.08,23134.31,NaN,NaN
1640834940,23135.91,23136.46,23124.38,23125.77,NaN,NaN
1640835000,23122.28,23128.24,23119.93,23128.24,NaN,NaN
1640835060,23127.22,23127.31,23122.99,23127.31,NaN,NaN
1640835120,23125.83,23131.13,23124.59,23131.13,NaN,NaN
1640835180,23130.8,23130.8,23123.59,23124.1,NaN,NaN
1640835240,23125.5,23132.06,23124.1,23127.01,NaN,NaN
1640835300,23121.98,23127.85,23118.61,23118.61,NaN,NaN
1640835360,23117.75,23120.27,23114.87,23117.8,NaN,NaN
1640835420,23118.14,23125.25,23117.54,23122.02,NaN,NaN
1640835480,23121.44,23124.04,23116.12,23124.04,NaN,NaN
1640835540,23122.66,23129.71,23121.32,23127.12,NaN,NaN
1640835600,23123.17,23128.32,23119.98,23125.88,NaN,NaN
1640835660,23126.16,23129.75,23124.76,23128.93,NaN,NaN
1640835720,23128.1,23134.04,23124.87,23126.63,NaN,NaN
1640835780,23126.77,23126.77,23122.87,23124.67,NaN,NaN
1640835840,23124.4,23129.34,23123.36,23124.49,NaN,NaN
1640835900,23117.26,23126.44,23117.26,23126.34,NaN,NaN
1640835960,23126.44,23130.14,23125.78,23128.44,NaN,NaN
1640836020,23128.85,23129.09,23122.41,23123.23,NaN,NaN
1640836080,23123.34,23125.81,23119.17,23119.17,NaN,NaN
1640836140,23118.47,23126.11,23117.76,23117.76,NaN,NaN
1640836200,23112.29,23116.65,23109.85,23110.71,NaN,NaN
1640836260,23108.68,23112.64,23106.66,23107.93,NaN,NaN
1640836320,23104.98,23115.52,23103.24,23112.95,NaN,NaN
1640836380,23114.12,23121.95,23112.65,23120.51,NaN,NaN
1640836440,23122.67,23135.13,23121.17,23128.62,NaN,NaN
1640836500,23123.36,23130.13,23120.71,23126.77,NaN,NaN
1640836560,23127.12,23128.45,23122.13,23128.45,NaN,NaN
1640836620,23125.72,23129.72,23123.32,23128.15,NaN,NaN
1640836680,23128.39,23132.48,23122.67,23132.48,NaN,NaN
1640836740,23132.62,23141.73,23132.62,23141.57,NaN,NaN
1640836800,23134.89,23134.89,23134.89,23134.89,NaN,NaN
1640840400,23131.44,23141.32,23131.44,23141.32,NaN,NaN
1640840460,23139.64,23142.55,23134.29,23138.02,NaN,NaN
1640840520,23140.73,23142.83,23134.86,23136.17,NaN,NaN
1640840580,23135.62,23142.03,23134.77,23138.8,NaN,NaN
1640840640,23138.95,23141.21,23136.21,23139.02,NaN,NaN
1640840700,23129.84,23134.05,23128.5,23132.36,NaN,NaN
1640840760,23128.93,23131.78,23126.83,23128.36,NaN,NaN
1640840820,23127.75,23128.45,23118.9,23123.46,NaN,NaN
1640840880,23124.68,23133.13,23121.75,23130.77,NaN,NaN
1640840940,23129.2,23131.53,23122.56,23123.53,NaN,NaN
1640841000,23117.89,23121.09,23114.96,23117.95,NaN,NaN
1640841060,23116.62,23116.62,23108.78,23110.7,NaN,NaN
1640841120,23110.39,23116.4,23107.56,23116.4,NaN,NaN
1640841180,23114.82,23118.08,23111.19,23115.5,NaN,NaN
1640841240,23116.36,23118.93,23112.25,23112.25,NaN,NaN
1640841300,23107.63,23112.66,23105.05,23110.38,NaN,NaN
1640841360,23109.84,23110.81,23104.68,23105.66,NaN,NaN
1640841420,23105.7,23108.94,23101.31,23103.27,NaN,NaN
1640841480,23104.26,23109.21,23103.22,23105.13,NaN,NaN
1640841540,23105.61,23108.08,23100.7,23107.5,NaN,NaN
1640841600,23097.66,23104.91,23095.34,23095.34,NaN,NaN
1640841660,23093.84,23093.84,23087.5,23089.52,NaN,NaN
1640841720,23089.15,23093.52,23086.12,23086.99,NaN,NaN
1640841780,23087.14,23095.53,23086.98,23091.85,NaN,NaN
1640841840,23093.88,23094.52,23089.38,23094.52,NaN,NaN
1640841900,23086.3,23089.45,23081.16,23081.16,NaN,NaN
1640841960,23079.21,23079.21,23073.26,23074.42,NaN,NaN
1640842020,23075.18,23076.29,23071.16,23071.16,NaN,NaN
1640842080,23071.42,23072.05,23064.77,23064.77,NaN,NaN
1640842140,23065.2,23071.78,23064.77,23071.43,NaN,NaN
1640842200,23065.54,23069.85,23044.75,23044.75,NaN,NaN
1640842260,23046.95,23046.95,23038.42,23038.72,NaN,NaN
1640842320,23039.64,23048.25,23038.65,23047.86,NaN,NaN
1640842380,23045.55,23053.1,23045.55,23047.81,NaN,NaN
1640842440,23048.36,23048.36,23036.32,23037.35,NaN,NaN
1640842500,23027.32,23027.32,22993.51,22999.2,NaN,NaN
1640842560,23002.5,23004.37,22999.53,23002.37,NaN,NaN
1640842620,23000.92,23002.18,22994.99,23000.02,NaN,NaN
1640842680,23000.07,23015.4,23000.07,23013.98,NaN,NaN
1640842740,23016.76,23021.89,23012.62,23017.41,NaN,NaN
1640842800,23017.72,23026.1,23016.6,23024.6,NaN,NaN
1640842860,23021.78,23021.78,23013.87,23015.69,NaN,NaN
1640842920,23014.67,23014.83,22999.04,22999.34,NaN,NaN
1640842980,23001.03,23010.52,22998.77,23004.78,NaN,NaN
1640843040,23005.22,23010.4,23001.52,23008.92,NaN,NaN
1640843100,23004.97,23010.19,22999.23,22999.55,NaN,NaN
1640843160,22998.52,22998.52,22990.24,22994.01,NaN,NaN
1640843220,22994.74,23000.88,22991.61,22991.98,NaN,NaN
1640843280,22995.31,23002.32,22993.61,22999.66,NaN,NaN
1640843340,23001.32,23005.37,22996.56,23004.34,NaN,NaN
1640843400,22999.42,23006.12,22998.91,23002.84,NaN,NaN
1640843460,23001.23,23004.71,22998.59,23004.43,NaN,NaN
1640843520,23006.14,23016.39,23004.29,23016.39,NaN,NaN
1640843580,23016.86,23023.85,23015.56,23023.85,NaN,NaN
1640843640,23022.71,23029.62,23018.14,23029.62,NaN,NaN
1640843700,23021.5,23030.56,23021.5,23024.91,NaN,NaN
1640843760,23025.1,23033.53,23021.03,23033.53,NaN,NaN
1640843820,23034.92,23038.86,23031.73,23035.44,NaN,NaN
1640843880,23036.92,23040.35,23034.4,23034.43,NaN,NaN
1640843940,23035.22,23039.16,23032.51,23035.02,NaN,NaN
1640844000,23030.19,23036.16,23026.96,23028.89,NaN,NaN
1640844060,23028.66,23029.51,23014.04,23014.99,NaN,NaN
1640844120,23015.36,23021.72,23014.55,23021.13,NaN,NaN
1640844180,23019.86,23026.64,23014.98,23021.61,NaN,NaN
1640844240,23019.87,23023.27,23015.25,23019.29,NaN,NaN
1640844300,23015.31,23018.95,23011.39,23012.48,NaN,NaN
1640844360,23013.9,23021.8,23010.88,23021.6,NaN,NaN
1640844420,23019.56,23020.84,23013.99,23016.27,NaN,NaN
1640844480,23013.83,23023.63,23013.83,23021.34,NaN,NaN
1640844540,23021.86,23041.69,23020.67,23037.73,NaN,NaN
1640844600,23029.74,23037.96,23023.79,23026.59,NaN,NaN
1640844660,23024.8,23032.84,23023.22,23032.14,NaN,NaN
1640844720,23031.97,23034.17,23027.58,23031.51,NaN,NaN
1640844780,23031.79,23034.63,23028.16,23031.76,NaN,NaN
1640844840,23031.89,23032.84,23028.67,23028.97,NaN,NaN
1640844900,23029.05,23038.52,23027.39,23030.52,NaN,NaN
1640844960,23030.87,23033.54,23025.62,23033.54,NaN,NaN
1640845020,23030.92,23037.3,23028.19,23028.19,NaN,NaN
1640845080,23029.47,23031.82,23026.96,23027.83,NaN,NaN
1640845140,23029.23,23030.46,23024.81,23026.65,NaN,NaN
1640845200,23023.12,23033.46,23022.57,23028.29,NaN,NaN
1640845260,23025.49,23026.6,23018.64,23024.4,NaN,NaN
1640845320,23023.5,23023.7,23017.55,23021.16,NaN,NaN
1640845380,23020.23,23033.63,23020.23,23033.63,NaN,NaN
1640845440,23034.52,23037.84,23031.76,23031.76,NaN,NaN
1640845500,23030.36,23037.11,23029.62,23035.83,NaN,NaN
1640845560,23034.01,23043.13,23034.01,23042.49,NaN,NaN
1640845620,23042.9,23043.54,23038.93,23038.93,NaN,NaN
1640845680,23038.87,23043.35,23035.74,23039.62,NaN,NaN
1640845740,23038.87,23040.36,23033.72,23038.31,NaN,NaN
1640845800,23031.93,23043.25,23031.86,23032.7,NaN,NaN
1640845860,23033.14,23035.8,23031.71,23033.25,NaN,NaN
1640845920,23031.06,23037.29,23030.92,23034.37,NaN,NaN
1640845980,23034.3,23039.77,23030.89,23039.77,NaN,NaN
1640846040,23040.59,23061.4,23036.32,23061.4,NaN,NaN
1640846100,23053.23,23068.78,23053.23,23062.55,NaN,NaN
1640846160,23064.88,23071.83,23063.14,23070.14,NaN,NaN
1640846220,23069.04,23071.65,23061.49,23062.38,NaN,NaN
1640846280,23062.58,23071.26,23062.58,23069.75,NaN,NaN
1640846340,23071.38,23080.47,23064.67,23078.01,NaN,NaN
1640846400,23070.08,23079.15,23070.08,23077.11,NaN,NaN
1640846460,23076.03,23080.51,23073.95,23076.9,NaN,NaN
1640846520,23079.67,23080.37,23072.09,23073.68,NaN,NaN
1640846580,23074.34,23079.79,23071.19,23079.79,NaN,NaN
1640846640,23082.37,23086.26,23082.21,23084.7,NaN,NaN
1640846700,23076.39,23079.21,23069.96,23071,NaN,NaN
1640846760,23070.81,23074.03,23068.72,23070.94,NaN,NaN
1640846820,23072.52,23080.54,23071.16,23080.54,NaN,NaN
1640846880,23080.68,23084.65,23078.96,23084.02,NaN,NaN
1640846940,23084.41,23112.46,23084.41,23108.04,NaN,NaN
1640847000,23102.41,23111.47,23095.99,23107.62,NaN,NaN
1640847060,23106.66,23111.45,23096.85,23111.45,NaN,NaN
1640847120,23111.78,23151.34,23111.78,23151.34,NaN,NaN
1640847180,23154.21,23154.77,23138.79,23151.6,NaN,NaN
1640847240,23152.71,23171.32,23152.2,23170.67,NaN,NaN
1640847300,23161.52,23167,23144.85,23144.85,NaN,NaN
1640847360,23145.15,23147.11,23142.33,23147.11,NaN,NaN
1640847420,23148.45,23155.28,23147.06,23153.33,NaN,NaN
1640847480,23153,23156.59,23145.06,23147.8,NaN,NaN
1640847540,23147.4,23155.82,23147.4,23155.42,NaN,NaN
1640847600,23148.37,23154.24,23145.46,23149.26,NaN,NaN
1640847660,23145.7,23145.7,23134.15,23137.49,NaN,NaN
1640847720,23135.31,23139.14,23133.49,23136.68,NaN,NaN
1640847780,23134.5,23141.72,23133.95,23140.77,NaN,NaN
1640847840,23140.86,23149.83,23138.95,23147.65,NaN,NaN
1640847900,23138.96,23149.1,23138.96,23141.04,NaN,NaN
1640847960,23138.84,23146.56,23137.4,23144.78,NaN,NaN
1640848020,23144.11,23148.86,23142.41,23147.49,NaN,NaN
1640848080,23148.4,23151.58,23144.54,23149.7,NaN,NaN
1640848140,23147.18,23147.18,23136.58,23138.94,NaN,NaN
1640848200,23128.07,23137.6,23128.07,23131.52,NaN,NaN
1640848260,23127.78,23128.49,23117.06,23123.1,NaN,NaN
1640848320,23122.37,23123.02,23118.64,23120.36,NaN,NaN
1640848380,23122.6,23125.38,23115.84,23116.64,NaN,NaN
1640848440,23115.69,23120.7,23113.6,23115.82,NaN,NaN
1640848500,23108.98,23118.61,23108.98,23116.11,NaN,NaN
1640848560,23113.43,23115.29,23104.94,23105.55,NaN,NaN
1640848620,23104.39,23111.07,23103.16,23104.3,NaN,NaN
1640848680,23104.62,23111.89,23102.68,23110.85,NaN,NaN
1640848740,23112,23115.63,23109.74,23112.03,NaN,NaN
1640848800,23100.9,23104.69,23098.6,23103.5,NaN,NaN
1640848860,23105.65,23111.68,23101.17,23107.56,NaN,NaN
1640848920,23108.42,23112.43,23107.02,23110.53,NaN,NaN
1640848980,23107.86,23113.35,23107.86,23109.59,NaN,NaN
1640849040,23108.11,23111.01,23106.71,23107.4,NaN,NaN
1640849100,23103.35,23109.35,23097.88,23097.88,NaN,NaN
1640849160,23099.03,23108.31,23098.61,23101.73,NaN,NaN
1640849220,23103.27,23105.06,23095.75,23099.64,NaN,NaN
1640849280,23101.1,23106.67,23097.54,23102.21,NaN,NaN
1640849340,23103.54,23103.85,23094.33,23099,NaN,NaN
1640849400,23092.53,23095.42,23090.63,23092.07,NaN,NaN
1640849460,23092.51,23104.09,23092.51,23100.2,NaN,NaN
1640849520,23099.47,23104.07,23095.5,23104.07,NaN,NaN
1640849580,23102.85,23111.5,23102.2,23111.5,NaN,NaN
1640849640,23109.09,23115.51,23106.66,23115.38,NaN,NaN
1640849700,23108.26,23115.78,23108.19,23113.66,NaN,NaN
1640849760,23114.38,23118.67,23113.57,23113.72,NaN,NaN
1640849820,23114.09,23114.75,23109.16,23110.74,NaN,NaN
1640849880,23110.53,23113.02,23103.58,23103.58,NaN,NaN
1640849940,23103.15,23110.18,23101.01,23101.8,NaN,NaN
1640850000,23096.68,23102.49,23095.26,23098.69,NaN,NaN
1640850060,23099.53,23100.47,23091.65,23094.11,NaN,NaN
1640850120,23091.39,23102.74,23091.21,23097.87,NaN,NaN
1640850180,23097.94,23103.69,23097.15,23100.61,NaN,NaN
1640850240,23099.81,23106.3,23097.64,23104.23,NaN,NaN
1640850300,23093.42,23106.97,23092.59,23102.32,NaN,NaN
1640850360,23104.37,23104.37,23096.11,23098.89,NaN,NaN
1640850420,23098.18,23107.66,23097.49,23107.66,NaN,NaN
1640850480,23108.97,23109.09,23100.91,23102.97,NaN,NaN
1640850540,23101.6,23104.86,23098.43,23103.03,NaN,NaN
1640850600,23100.71,23103.31,23092.13,23092.13,NaN,NaN
1640850660,23093.35,23100.95,23091.87,23094.59,NaN,NaN
1640850720,23096.63,23098.37,23091.46,23096.77,NaN,NaN
1640850780,23097.99,23103.19,23095.1,23100.14,NaN,NaN
1640850840,23104.59,23107.01,23097.8,23101.83,NaN,NaN
1640850900,23099.13,23114.77,23098.89,23107.97,NaN,NaN
1640850960,23110.6,23110.93,23101.9,23109.07,NaN,NaN
1640851020,23106.91,23107.8,23101.9,23103.67,NaN,NaN
1640851080,23105.24,23108.59,23099.47,23104.74,NaN,NaN
1640851140,23108.69,23117.17,23105.82,23111.79,NaN,NaN
1640851200,23102.04,23102.04,23102.04,23102.04,NaN,NaN
1640851740,23112.02,23112.02,23112.02,23112.02,NaN,NaN
1640913600,23553.79,23553.79,23553.79,23553.79,NaN,NaN
1640914200,23559.94,23559.94,23510.71,23518.32,NaN,NaN
1640914260,23516.61,23525.4,23502.86,23505.73,NaN,NaN
1640914320,23506,23515.69,23505.14,23507.1,NaN,NaN
1640914380,23507.69,23512.26,23493.59,23501.68,NaN,NaN
1640914440,23499.85,23503.59,23480.83,23480.83,NaN,NaN
1640914500,23480.51,23493.84,23480.51,23486.28,NaN,NaN
1640914560,23487.23,23494.98,23477.68,23494.46,NaN,NaN
1640914620,23494.67,23535.73,23491.01,23534.41,NaN,NaN
1640914680,23540.19,23559.85,23538.9,23545.68,NaN,NaN
1640914740,23542.94,23571.72,23541.26,23571.72,NaN,NaN
1640914800,23567.42,23580.06,23563.52,23566.4,NaN,NaN
1640914860,23565.94,23574.2,23561.17,23569.16,NaN,NaN
1640914920,23573.05,23577.26,23567.43,23575.13,NaN,NaN
1640914980,23582.53,23588.65,23577.67,23583.34,NaN,NaN
1640915040,23582.12,23582.12,23553.21,23557.5,NaN,NaN
1640915100,23555.33,23573.06,23555.33,23556.48,NaN,NaN
1640915160,23556.4,23559.55,23548.57,23548.57,NaN,NaN
1640915220,23551.96,23551.96,23528.58,23535.79,NaN,NaN
1640915280,23534.24,23538.68,23528.86,23534.88,NaN,NaN
1640915340,23534.71,23540.63,23517.78,23519.12,NaN,NaN
1640915400,23517.76,23523.81,23516.03,23521.94,NaN,NaN
1640915460,23524.27,23543.06,23524.27,23538.36,NaN,NaN
1640915520,23538.2,23552.45,23537.08,23551.03,NaN,NaN
1640915580,23552.59,23554.37,23540.01,23540.01,NaN,NaN
1640915640,23540.42,23543.25,23534.3,23535.34,NaN,NaN
1640915700,23534.44,23540.77,23533.45,23536.9,NaN,NaN
1640915760,23536.62,23547.81,23534.55,23545.28,NaN,NaN
1640915820,23543.54,23553.9,23541.71,23553.9,NaN,NaN
1640915880,23558.9,23575.43,23556.43,23574.22,NaN,NaN
1640915940,23574.05,23577.3,23569.04,23577.3,NaN,NaN
1640916000,23577.21,23577.21,23545.27,23545.27,NaN,NaN
1640916060,23547.98,23549.78,23537.03,23546.61,NaN,NaN
1640916120,23547.26,23553.95,23543.42,23553.75,NaN,NaN
1640916180,23549.77,23561.65,23549.77,23560.35,NaN,NaN
1640916240,23557.37,23562.29,23554.15,23554.27,NaN,NaN
1640916300,23553.99,23557.97,23547.34,23550.72,NaN,NaN
1640916360,23549.18,23570.5,23548.56,23569.65,NaN,NaN
1640916420,23573.55,23579.04,23569.81,23578.37,NaN,NaN
1640916480,23580.82,23586.21,23577.28,23582.13,NaN,NaN
1640916540,23582.43,23583.54,23572.53,23574.89,NaN,NaN
1640916600,23574.62,23578.84,23569.29,23578.84,NaN,NaN
1640916660,23579.13,23588.27,23576.77,23585.52,NaN,NaN
1640916720,23584.48,23590.12,23581.85,23583.89,NaN,NaN
1640916780,23586.42,23586.42,23570.72,23573.22,NaN,NaN
